Time Stamp,V R-S,V S-T,V R-T,V R-N,V S-N,V T-N,IA,IB,IC,IN,P Total,Q Total,S Total,Cos Phi,THD I,THD V,H1,H3,H5,H7,H9,H11,Frekuensi,Max Current,Max Current Unbalance,Max Voltage L-L,Max Voltage Unbalance,Max THD I,Active Energy,,
2022-09-30 21:02:06,389.30,394.35,389.42,225.71,227.64,224.52,34.19,25.60,20.04,55.18,-6.28,1.18,6.36,-1.02,8.21,1.84, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,8.45,47936
2022-09-30 21:12:06,390.94,395.63,390.76,226.68,228.25,225.37,29.84,23.23,18.17,48.74,-5.33,1.60,5.56,-1.04,7.91,1.87, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,8.45,47936
2022-09-30 21:22:06,391.85,396.52,391.81,227.21,228.78,225.94,31.72,25.41,19.92,53.77,-5.78,1.19,5.92,-1.02,7.82,1.88, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,8.45,47936
2022-09-30 21:32:06,392.95,397.99,393.22,227.78,229.83,226.69,33.52,25.27,19.24,54.16,-6.08,1.09,6.18,-1.02,7.98,1.89, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,8.45,47936
2022-09-30 21:42:06,393.06,397.88,393.31,227.80,229.69,226.77,29.94,23.29,13.46,46.70,-4.24,1.48,4.49,-1.05,7.44,1.93, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.45,47936
2022-09-30 21:52:06,393.53,398.70,393.95,228.06,230.24,227.18,31.64,20.52,14.95,47.25,-5.76,1.22,5.90,-1.02,7.07,1.93, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.45,47936
2022-09-30 22:02:06,389.62,394.20,389.81,226.04,227.51,224.55,31.89,25.44,15.23,52.23,-4.73,1.15,4.87,-1.03,7.41,1.78, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.45,47936
2022-09-30 22:12:06,390.02,395.07,390.57,226.17,227.92,225.21,32.06,23.40,13.44,48.53,-4.73,1.47,4.95,-1.05,7.64,1.83, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.45,47936
2022-09-30 22:22:06,390.93,395.53,390.68,226.52,228.26,225.17,29.93,23.20,18.10,49.05,-5.36,1.50,5.56,-1.04,7.55,1.79, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.45,47936
2022-09-30 22:32:06,391.91,396.50,391.79,227.28,228.84,225.74,31.71,25.21,19.71,53.77,-5.78,1.14,5.93,-1.02,7.51,1.81, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,8.45,47936
2022-09-30 22:42:06,392.96,397.58,392.86,227.71,229.06,225.97,31.62,24.87,19.86,53.49,-5.88,1.20,6.00,-1.02,7.50,1.86, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,8.45,47936
2022-09-30 22:52:06,393.90,398.56,393.93,228.55,229.95,226.92,33.32,25.05,19.52,53.95,-6.17,1.16,6.28,-1.02,7.69,1.93, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,8.45,47936
2022-09-30 23:02:06,390.27,394.88,390.02,226.53,227.68,224.67,31.61,22.98,18.07,49.18,-5.78,1.57,5.99,-1.03,7.75,1.83, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,8.45,47936
2022-09-30 23:12:06,389.07,393.34,388.76,225.90,226.84,223.90,31.71,25.02,19.67,53.35,-5.78,1.24,5.91,-1.02,7.41,1.85, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.45,47936
2022-09-30 23:22:06,389.41,393.75,389.37,225.78,227.17,224.41,31.71,25.14,15.03,51.79,-4.69,1.17,4.84,-1.03,7.11,1.87, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,8.45,47936
2022-09-30 23:32:06,390.00,394.34,389.63,225.99,227.33,224.39,33.75,25.47,15.22,53.06,-5.14,1.18,5.27,-1.03,7.39,1.88, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.45,47936
2022-09-30 23:42:06,390.33,394.61,390.27,226.35,227.64,224.72,29.64,22.95,13.34,46.32,-4.24,1.50,4.50,-1.06,7.14,1.89, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.45,47936
2022-09-30 23:52:06,390.78,395.04,390.61,226.56,227.85,225.02,29.67,22.71,13.24,46.19,-4.28,1.52,4.50,-1.06,7.13,1.88, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 00:02:06,390.98,395.12,390.70,226.71,228.07,225.03,31.58,24.81,15.05,51.64,-4.75,1.11,4.88,-1.03,7.11,1.87, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 00:12:06,391.14,395.34,391.19,226.95,228.06,225.40,31.61,24.80,15.02,51.91,-4.78,1.20,4.92,-1.03,6.83,1.86, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 00:22:06,387.36,391.67,387.55,224.70,226.07,223.45,33.80,24.81,15.32,53.17,-5.32,1.06,5.43,-1.02,7.43,1.96, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 00:32:06,387.61,392.19,387.97,224.78,226.27,223.52,31.99,22.42,13.56,47.50,-4.92,1.43,5.12,-1.04,7.47,1.97, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 00:42:06,386.30,390.71,386.49,224.07,225.36,222.74,29.95,22.46,13.50,46.18,-5.38,1.61,5.62,-1.04,7.37,1.98, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 00:52:06,386.79,391.30,386.84,224.37,225.72,222.83,31.83,24.61,19.84,52.94,-5.89,1.25,6.02,-1.02,7.36,1.96, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 01:02:07,387.18,391.69,387.11,224.58,225.93,223.03,34.04,24.57,19.82,54.09,-6.41,1.17,6.49,-1.02,7.52,1.98, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 01:12:07,387.12,391.25,386.79,224.29,225.58,222.97,33.64,24.15,19.51,53.38,-6.26,1.22,6.38,-1.02,7.51,1.99, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 01:22:07,387.64,391.96,387.78,224.84,226.10,223.34,31.79,22.34,18.07,48.71,-5.94,1.52,6.19,-1.03,7.46,1.96, NAN, NAN, NAN, NAN, NAN, NAN,49.93,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 01:32:07,388.18,392.66,388.25,225.14,226.36,223.76,29.84,22.15,17.52,47.52,-5.43,1.64,5.67,-1.04,7.32,2.05, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 01:42:07,387.73,391.96,387.50,224.92,225.99,223.28,31.80,24.48,19.75,52.82,-5.90,1.27,6.04,-1.02,7.31,1.99, NAN, NAN, NAN, NAN, NAN, NAN,49.93,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 01:52:07,388.90,393.07,388.73,225.49,226.70,224.11,31.68,24.98,19.20,53.41,-5.66,1.29,5.81,-1.03,7.23,2.06, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 02:02:07,389.19,393.43,389.12,225.70,227.11,224.42,33.77,25.23,19.27,54.49,-6.05,1.13,6.16,-1.02,7.40,2.05, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 02:12:07,388.86,393.32,389.13,225.54,226.75,224.18,33.78,25.05,19.06,54.43,-6.06,1.23,6.20,-1.02,7.34,2.09, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 02:22:07,389.65,394.03,389.73,225.73,227.20,224.80,31.57,23.64,17.35,49.95,-5.42,1.50,5.63,-1.04,7.31,2.07, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 02:32:07,389.73,393.96,389.99,225.95,227.05,224.83,29.68,22.98,13.32,46.52,-4.24,1.52,4.50,-1.06,7.03,2.14, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 02:42:07,389.35,394.15,389.98,225.75,227.12,224.94,31.46,20.12,14.91,47.01,-5.76,1.29,5.90,-1.02,6.75,2.18, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 02:52:07,390.27,394.45,390.51,226.19,227.36,225.25,31.57,24.98,14.87,51.52,-4.71,1.27,4.88,-1.03,6.91,2.19, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 03:02:07,390.74,395.08,391.11,226.31,227.91,225.61,33.51,24.88,14.99,52.64,-5.17,1.15,5.30,-1.02,7.12,2.16, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 03:12:07,390.97,395.33,391.31,226.59,227.89,225.69,33.75,25.15,15.08,53.17,-5.20,1.17,5.33,-1.02,7.12,2.18, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 03:22:07,390.71,394.96,390.59,226.37,227.75,225.33,31.56,22.77,17.78,48.93,-5.75,1.62,5.91,-1.04,7.34,2.11, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 03:32:07,391.05,395.02,390.64,226.48,227.85,225.32,29.38,22.98,17.67,48.18,-5.23,1.63,5.48,-1.05,7.24,2.14, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 03:42:07,390.25,394.17,389.79,226.03,227.46,224.71,31.16,24.89,19.82,53.28,-5.71,1.25,5.85,-1.02,7.12,2.09, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 03:52:07,390.41,394.77,390.42,226.22,227.56,225.30,31.37,24.78,19.56,53.24,-5.76,1.23,5.89,-1.02,7.09,2.18, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 04:02:07,389.86,394.17,389.85,226.06,227.13,224.83,31.28,24.85,19.58,53.26,-5.66,1.33,5.81,-1.03,7.15,2.14, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 04:12:07,388.68,392.84,388.44,225.13,226.73,224.04,33.42,25.04,19.62,54.44,-6.12,1.23,6.21,-1.02,7.37,2.10, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 04:22:07,390.17,394.38,389.86,225.94,227.54,224.86,31.38,22.87,17.79,48.89,-5.68,1.54,5.89,-1.04,7.50,2.15, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 04:32:07,388.97,393.25,388.73,225.08,226.84,224.41,31.46,22.91,17.32,48.73,-5.56,1.57,5.78,-1.04,7.44,2.14, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 04:42:07,388.67,392.95,388.85,225.07,226.60,224.29,31.20,22.79,17.58,48.50,-5.61,1.63,5.85,-1.04,7.47,2.08, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 04:52:07,387.42,392.42,388.03,224.64,225.78,224.13,29.72,23.05,17.09,48.11,-5.03,1.61,5.28,-1.05,7.29,2.16, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 05:02:07,385.51,389.95,385.89,223.43,224.67,222.62,31.92,25.30,19.29,53.43,-5.61,1.24,5.78,-1.02,7.20,2.06, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 05:12:07,384.45,389.05,384.55,222.71,224.13,222.07,31.85,25.65,18.83,53.62,-5.44,1.27,5.58,-1.03,7.34,1.99, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 05:22:07,388.79,393.61,388.82,225.07,226.86,224.54,33.44,25.72,18.74,54.32,-5.76,1.29,5.90,-1.02,7.34,1.93, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 05:32:07,388.44,392.77,389.16,224.99,226.79,224.20,37.61,29.12,18.30,63.02,-5.90,0.84,5.93,-1.01,6.96,1.90, NAN, NAN, NAN, NAN, NAN, NAN,50.11,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 05:42:07,388.60,393.56,389.10,225.25,226.77,224.37,37.69,28.11,22.33,63.53,-7.16,0.94,7.22,-1.01,7.42,1.89, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 05:52:07,389.28,393.25,389.57,225.48,226.93,224.50,34.22,28.75,15.08,57.35,-4.47,1.04,4.59,-1.03,7.46,1.94, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 06:02:07,390.11,394.45,390.44,225.84,227.85,224.99,34.32,20.44,14.95,49.01,-6.25,1.11,6.35,-1.02,6.71,1.93, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 06:12:07,390.09,394.03,390.13,225.88,227.47,224.85,32.41,25.11,15.05,52.67,-4.86,1.19,5.01,-1.02,6.71,1.89, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 06:22:08,390.23,394.32,390.34,226.02,227.78,224.85,35.75,22.82,16.66,54.15,-6.63,1.17,6.73,-1.02,6.63,1.89, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 06:32:08,389.90,393.87,390.07,225.70,227.58,224.66,35.85,27.52,16.71,58.70,-5.52,1.23,5.65,-1.02,6.71,1.84, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 06:42:08,388.20,392.06,388.15,224.75,226.43,223.67,36.07,27.68,21.50,60.27,-6.59,-0.27,6.66,-1.02,6.90,1.78, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 06:52:08,387.17,391.61,387.43,224.19,225.90,223.27,37.62,29.90,23.61,65.23,-6.94,0.80,6.98,-1.01,6.74,1.67, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 07:02:08,386.06,390.52,386.48,223.53,225.35,222.86,38.05,27.89,21.72,61.62,-6.99,-0.40,7.06,-1.00,6.87,1.66, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 07:12:08,384.22,388.87,384.84,222.57,224.49,222.15,37.84,25.83,19.89,57.50,-6.94,1.09,7.08,-1.01,6.92,1.65, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 07:22:08,382.74,387.33,383.68,221.72,223.40,221.24,38.66,29.03,19.03,60.96,-6.20,1.14,6.30,-1.02,7.38,1.62, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 07:32:08,387.33,391.98,388.36,224.13,226.36,223.95,38.29,25.72,15.22,56.79,-6.08,1.08,6.16,-1.02,6.86,1.68, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 07:42:08,385.12,389.48,386.01,222.86,224.80,222.66,36.62,25.65,15.21,55.78,-5.65,1.06,5.75,-1.02,6.54,1.64, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 07:52:08,383.51,388.10,384.61,221.96,223.95,221.88,36.99,25.91,15.36,56.25,-5.73,1.04,5.77,-1.02,6.45,1.63, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 08:02:08,386.42,390.71,387.35,223.59,225.45,223.43,38.44,31.89,17.14,64.50,-5.11,-0.33,5.12,-1.00,6.35,1.63, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 08:12:08,383.39,388.36,384.42,222.08,223.87,221.82,38.54,31.98,21.68,65.90,-6.14,-0.29,6.15,-1.00,6.60,1.60, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 08:22:08,389.30,393.50,389.76,225.40,227.15,224.83,35.73,29.57,18.87,59.65,-5.49,1.20,5.62,-1.02,6.19,1.56, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 08:32:08,388.12,392.67,388.88,224.73,226.59,224.23,39.48,32.13,16.93,65.17,-5.36,-0.20,5.37,-1.00,6.29,1.54, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 08:42:08,387.65,391.80,388.14,224.56,226.08,223.67,33.38,29.94,15.11,57.85,-3.96,1.22,4.17,-1.05,6.12,1.58, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 08:52:08,386.54,391.24,387.39,223.80,225.67,223.46,35.78,27.45,13.41,54.76,-4.63,1.58,4.89,-1.05,6.72,1.50, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 09:02:08,386.10,390.78,386.88,223.48,225.73,222.96,36.11,27.69,18.49,56.65,-5.74,1.60,5.96,-1.04,6.97,1.49, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 09:12:08,384.75,389.56,385.40,222.89,224.72,222.19,35.82,29.43,20.25,60.48,-5.77,1.14,5.88,-1.02,6.70,1.49, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 09:22:08,384.51,389.37,385.11,222.79,224.72,221.87,36.49,26.53,19.84,57.57,-6.47,1.14,6.57,-1.01,6.10,1.52, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 09:32:08,383.65,388.42,384.39,222.23,224.15,221.59,36.38,26.75,20.79,58.31,-6.65,1.08,6.74,-1.01,6.29,1.50, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 09:42:08,382.27,386.81,382.62,221.36,223.14,220.71,38.63,30.23,21.03,63.40,-6.37,1.10,6.46,-1.01,7.03,1.46, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 09:52:08,382.33,387.04,382.85,221.60,223.20,220.80,36.68,27.83,18.85,57.76,-5.92,1.47,6.11,-1.03,6.92,1.39, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 10:02:08,387.91,392.55,388.18,224.62,226.63,223.78,38.13,29.81,20.55,62.48,-6.28,0.96,6.35,-1.01,6.99,1.42, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 10:12:08,387.34,391.68,387.12,224.13,225.98,223.43,36.65,26.89,20.53,58.38,-6.63,1.13,6.72,-1.02,6.19,1.43, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 10:22:08,386.08,390.53,386.25,223.45,225.48,222.72,36.86,26.73,20.63,58.42,-6.68,1.15,6.78,-1.01,6.13,1.42, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 10:32:08,385.66,390.07,385.69,223.20,225.12,222.49,39.25,30.39,21.00,63.58,-6.49,1.17,6.60,-1.02,6.89,1.40, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 10:42:08,385.02,389.67,385.46,222.85,224.96,222.39,39.57,27.87,20.83,61.02,-7.13,1.08,7.21,-1.01,6.73,1.39, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 10:52:08,384.50,389.76,385.18,222.82,224.66,222.22,36.24,28.10,18.94,57.94,-5.76,1.61,5.98,-1.04,6.45,1.46, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 11:02:08,385.29,389.83,385.46,223.16,225.00,222.16,38.10,26.84,20.74,59.26,-6.98,1.11,7.01,-1.01,6.24,1.41, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 11:12:08,385.10,389.78,385.29,223.18,224.80,222.07,40.19,30.31,21.17,64.57,-6.75,1.03,6.83,-1.01,6.90,1.36, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 11:22:09,385.15,389.67,385.39,223.32,224.72,222.11,40.10,30.28,21.06,64.50,-6.75,1.08,6.83,-1.01,6.90,1.32, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,8.45,47936
2022-10-01 11:32:09,386.92,391.65,386.99,224.03,226.01,223.05,37.62,24.63,18.97,55.10,-6.96,1.49,7.12,-1.02,6.40,1.32, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.45,47936
