Time Stamp,V R-S,V S-T,V R-T,V R-N,V S-N,V T-N,IA,IB,IC,IN,P Total,Q Total,S Total,Cos Phi,THD I,THD V,H1,H3,H5,H7,H9,H11,Frekuensi,Max Current,Max Current Unbalance,Max Voltage L-L,Max Voltage Unbalance,Max THD I,Active Energy,,
2023-03-09 22:39:59,391.35,393.79,391.34,226.81,227.70,225.22,38.19,42.33,27.97,79.48,-5.27,1.26,5.44,-1.03,7.53,2.26, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,7.97,47936
2023-03-09 22:49:59,392.24,394.62,392.34,227.22,228.19,225.79,37.11,39.25,26.30,73.85,-5.26,1.41,5.50,-1.03,7.82,2.23, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,7.97,47936
2023-03-09 22:59:59,393.16,395.66,393.32,227.76,228.66,226.39,36.04,38.43,25.30,72.13,-5.01,1.37,5.22,-1.03,7.84,2.23, NAN, NAN, NAN, NAN, NAN, NAN,50.11,80.10,200.00,418.85,48.12,7.97,47936
2023-03-09 23:09:59,392.67,394.91,392.53,227.34,228.41,226.08,39.70,43.87,29.43,82.28,-5.60,1.27,5.74,-1.02,7.81,2.24, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,7.97,47936
2023-03-09 23:19:59,392.86,395.21,392.85,227.45,228.57,226.14,38.73,42.74,28.60,80.14,-5.46,1.18,5.50,-1.02,7.71,2.20, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,7.97,47936
2023-03-09 23:29:59,393.97,396.50,394.08,228.18,229.12,226.92,35.99,38.17,25.14,71.60,-5.05,1.41,5.25,-1.04,7.70,2.21, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,7.97,47936
2023-03-09 23:39:59,395.00,396.93,394.67,228.70,229.49,227.21,36.23,39.83,25.93,74.09,-4.96,2.50,5.55,-1.11,7.48,2.24, NAN, NAN, NAN, NAN, NAN, NAN,50.12,80.10,200.00,418.85,48.12,7.97,47936
2023-03-09 23:49:59,394.97,397.47,394.94,228.82,229.59,227.47,38.55,42.54,28.39,79.96,-5.48,1.13,5.65,-1.02,7.47,2.18, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,7.97,47936
2023-03-09 23:59:59,396.27,399.14,396.32,229.56,230.57,228.24,36.23,33.73,24.71,67.07,-6.07,1.41,6.23,-1.03,7.38,2.23, NAN, NAN, NAN, NAN, NAN, NAN,50.11,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 00:09:59,396.36,399.31,396.86,229.57,230.73,228.56,34.90,31.99,19.46,61.53,-4.83,1.85,5.17,-1.07,7.19,2.38, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 00:19:59,396.30,398.92,396.39,229.54,230.32,228.38,39.32,42.40,28.70,80.14,-5.69,1.25,5.83,-1.02,7.44,2.36, NAN, NAN, NAN, NAN, NAN, NAN,50.10,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 00:29:59,396.13,398.68,396.62,229.31,230.34,228.49,38.06,41.22,22.98,76.42,-4.44,1.30,4.63,-1.04,7.14,2.36, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 00:39:59,397.16,400.01,397.57,230.06,231.08,229.03,36.31,33.03,20.71,65.33,-5.39,1.42,5.57,-1.03,7.00,2.41, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 00:49:59,397.75,400.34,397.80,230.45,231.15,229.14,34.89,36.09,23.89,67.63,-4.91,1.94,5.28,-1.07,7.50,2.39, NAN, NAN, NAN, NAN, NAN, NAN,50.10,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 00:59:59,397.50,399.94,397.62,230.28,231.10,228.98,39.36,42.63,29.00,80.78,-5.82,1.14,5.87,-1.02,7.53,2.38, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 01:09:59,397.31,399.95,397.91,230.14,230.84,229.33,36.38,39.30,21.40,72.87,-4.11,1.24,4.35,-1.04,7.00,2.40, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 01:19:59,398.25,400.69,398.49,230.65,231.39,229.58,33.36,34.07,22.27,64.01,-4.65,1.98,5.05,-1.08,7.41,2.45, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 01:29:59,398.08,400.50,398.26,230.61,231.38,229.35,34.97,36.33,23.92,68.67,-5.06,1.34,5.23,-1.03,7.48,2.42, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 01:39:59,397.99,400.03,397.93,230.39,231.18,229.18,37.79,40.75,27.44,77.32,-5.57,1.31,5.73,-1.03,7.51,2.41, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 01:49:59,398.25,400.66,398.35,230.58,231.35,229.64,38.19,41.42,27.91,78.61,-5.60,1.25,5.74,-1.02,7.56,2.38, NAN, NAN, NAN, NAN, NAN, NAN,50.10,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 01:59:59,399.22,402.35,399.67,231.26,232.26,230.37,33.69,32.33,22.71,62.53,-5.26,1.73,5.54,-1.05,7.39,2.42, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 02:09:59,399.35,401.59,399.51,231.09,232.05,230.20,35.37,36.91,22.97,69.26,-4.71,1.36,4.24,-1.06,7.19,2.43, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 02:19:59,399.21,401.70,399.53,231.20,231.84,230.26,38.15,41.99,27.50,79.14,-5.38,1.36,5.55,-1.03,7.48,2.40, NAN, NAN, NAN, NAN, NAN, NAN,50.12,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 02:29:59,399.06,401.80,399.64,231.10,232.01,230.26,36.27,34.48,21.42,67.43,-5.17,2.52,5.75,-1.10,6.99,2.43, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 02:39:59,399.61,402.79,400.23,231.23,232.44,230.68,35.29,32.19,20.04,63.50,-5.14,2.85,5.84,-1.13,7.04,2.43, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 02:50:00,400.65,403.24,401.14,231.93,232.81,231.26,34.77,36.98,19.85,67.69,-3.85,1.46,4.12,-1.06,7.22,2.44, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 03:00:00,399.78,402.32,400.05,231.39,232.30,230.63,40.25,43.87,29.99,83.83,-6.02,1.14,6.13,-1.02,7.50,2.34, NAN, NAN, NAN, NAN, NAN, NAN,49.93,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 03:10:00,401.18,403.27,401.16,232.25,232.94,231.10,35.92,39.04,25.77,73.47,-5.10,2.69,5.77,-1.12,7.54,2.43, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 03:20:00,401.45,403.53,401.35,232.38,233.13,231.22,35.83,37.27,25.09,70.90,-5.29,2.95,6.06,-1.13,7.58,2.45, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 03:30:00,401.35,403.47,401.08,232.16,233.13,231.08,35.79,37.02,24.95,70.28,-5.30,2.97,6.08,-1.13,7.60,2.48, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 03:40:00,401.25,403.46,401.33,232.16,233.07,231.24,36.26,39.23,25.39,73.41,-5.09,2.57,5.70,-1.11,7.64,2.47, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 03:50:00,401.05,403.07,400.97,231.95,233.03,231.05,37.91,37.89,23.09,72.55,-5.20,1.17,5.37,-1.02,7.15,2.50, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 04:00:00,401.13,403.37,401.28,232.09,233.13,231.17,35.55,32.07,20.16,63.12,-5.26,2.85,6.07,-1.12,7.19,2.52, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 04:10:00,401.17,403.45,401.38,232.17,233.18,231.20,35.49,32.16,20.13,63.28,-5.26,2.85,5.98,-1.12,7.20,2.53, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 04:20:00,400.77,402.98,401.11,231.80,232.72,231.27,32.59,33.60,17.46,60.96,-3.49,1.91,3.98,-1.12,7.37,2.55, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 04:30:00,398.93,400.98,398.76,230.82,231.81,229.69,36.33,35.85,25.47,70.44,-5.88,1.10,5.98,-1.02,7.20,2.36, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 04:40:00,399.03,400.72,398.89,231.01,231.54,229.79,34.71,38.10,24.47,71.58,-4.78,1.30,5.02,-1.03,7.34,2.40, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 04:50:00,398.60,400.94,398.69,230.97,231.50,229.85,30.65,31.76,19.99,59.08,-4.04,1.98,4.50,-1.10,7.36,2.41, NAN, NAN, NAN, NAN, NAN, NAN,49.92,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 05:00:00,398.48,400.64,398.38,230.57,231.54,229.55,35.52,35.18,21.99,66.63,-4.99,1.34,5.18,-1.03,7.75,2.53, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,7.97,47936
2023-03-10 05:10:00,397.07,399.11,396.94,229.74,230.80,228.60,35.73,35.22,22.09,66.76,-4.99,1.27,5.15,-1.03,8.01,2.60, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 05:20:00,395.88,397.76,395.41,229.07,229.97,227.69,38.10,39.75,24.93,75.17,-5.21,1.33,5.38,-1.03,7.84,2.51, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 05:30:00,394.99,396.73,394.60,228.56,229.29,227.26,38.49,39.79,24.33,75.10,-5.15,1.29,5.31,-1.03,7.84,2.47, NAN, NAN, NAN, NAN, NAN, NAN,49.92,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 05:40:00,394.42,396.43,394.20,228.27,229.15,227.02,38.09,37.80,23.71,72.22,-5.34,0.96,5.43,-1.02,7.70,2.43, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 05:50:00,394.63,396.24,394.39,228.40,228.97,227.22,38.39,40.94,23.37,75.76,-4.62,2.65,5.32,-1.13,7.67,2.37, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 06:00:00,394.28,396.53,394.07,228.20,229.22,227.04,36.23,36.21,21.98,67.99,-4.78,1.26,4.95,-1.03,7.54,2.33, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 06:10:00,393.09,394.95,392.65,227.43,228.39,226.09,40.81,42.17,26.93,80.96,-5.63,0.96,5.75,-1.02,7.32,2.19, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 06:20:00,392.57,394.19,392.49,227.22,227.94,226.00,41.11,45.89,27.33,85.33,-4.99,1.16,5.12,-1.03,7.38,2.10, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 06:30:00,393.09,395.53,393.37,227.47,228.63,226.56,38.24,33.26,19.52,66.67,-5.44,0.97,5.52,-1.02,6.97,2.11, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 06:40:00,392.99,395.48,393.56,227.35,228.48,226.77,37.78,31.41,17.66,62.73,-5.35,1.19,5.48,-1.02,7.05,2.07, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 06:50:00,391.55,393.49,392.01,226.33,227.61,225.85,43.01,42.54,22.95,81.20,-5.18,0.92,5.26,-1.02,6.71,1.96, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 07:00:00,389.72,392.01,390.00,225.60,226.45,224.68,40.30,41.80,26.97,80.12,-5.66,1.05,5.77,-1.02,6.89,1.84, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 07:10:00,393.04,395.91,393.95,227.48,228.60,227.09,35.48,32.13,17.27,61.99,-4.48,1.23,4.65,-1.04,6.45,1.92, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 07:20:00,390.73,393.00,390.99,226.04,227.09,225.33,37.77,34.31,24.05,68.60,-6.08,1.04,6.20,-1.01,6.50,1.86, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 07:30:00,388.26,390.05,388.50,224.72,225.40,223.78,41.38,42.18,27.92,81.46,-6.06,0.94,6.13,-1.01,6.48,1.78, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 07:40:00,392.05,393.82,392.24,226.77,227.73,225.90,38.10,34.48,24.18,68.85,-6.21,0.80,6.29,-1.01,6.53,1.84, NAN, NAN, NAN, NAN, NAN, NAN,49.93,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 07:50:00,393.81,395.87,394.15,227.77,228.79,227.12,35.84,32.41,22.03,63.75,-5.69,1.25,5.83,-1.02,6.47,1.88, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 08:00:01,392.21,394.58,392.67,226.87,228.11,226.22,41.29,39.13,26.90,77.65,-6.48,0.68,6.52,-1.01,6.24,1.78, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 08:10:01,389.93,392.08,390.24,225.64,226.16,224.94,39.02,43.58,23.17,78.55,-4.17,2.53,5.40,-1.12,6.77,1.77, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 08:20:01,390.46,392.88,390.37,225.89,226.98,225.01,39.50,35.84,25.68,72.47,-6.54,1.31,6.67,-1.02,6.52,1.71, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 08:30:01,389.55,391.56,389.25,225.19,226.35,224.41,38.92,35.39,19.67,68.94,-5.11,0.82,5.17,-1.01,6.06,1.73, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 08:40:01,388.57,390.49,388.24,224.84,225.66,223.66,39.24,38.77,24.66,74.60,-5.55,2.47,6.07,-1.09,6.34,1.65, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 08:50:01,386.30,388.47,386.22,223.36,224.53,222.56,45.04,43.84,23.79,84.25,-5.46,0.86,5.52,-1.01,5.93,1.68, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 09:00:01,393.95,396.06,393.79,227.91,228.92,226.95,40.02,40.52,23.12,75.22,-4.94,1.24,5.09,-1.03,6.62,1.68, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 09:10:01,392.58,394.40,392.59,227.02,228.01,226.24,44.86,47.48,28.39,89.30,-5.74,1.11,5.90,-1.02,6.42,1.63, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 09:20:01,392.09,394.06,392.34,226.80,227.68,226.02,42.60,42.78,25.73,81.08,-5.66,2.63,6.26,-1.09,6.46,1.68, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 09:30:01,393.42,395.72,393.62,227.45,228.77,226.89,40.13,36.54,22.86,70.91,-5.85,1.24,5.98,-1.02,6.11,1.78, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 09:40:01,393.05,394.61,392.85,227.22,228.17,226.40,45.67,47.12,29.00,89.63,-6.16,1.06,6.26,-1.01,6.61,1.72, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 09:50:01,392.58,394.77,392.05,226.90,228.08,226.11,42.72,39.59,25.83,77.82,-6.44,1.07,6.53,-1.01,6.25,1.73, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 10:00:01,391.44,393.04,391.08,226.29,227.33,225.30,50.12,51.77,33.51,99.15,-7.09,1.13,7.18,-1.01,6.43,1.64, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 10:10:01,391.96,394.09,391.83,226.54,228.00,225.84,42.99,39.51,26.12,77.27,-6.54,1.26,6.66,-1.02,6.42,1.68, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 10:20:01,390.27,392.16,389.87,225.68,226.61,224.80,46.20,49.86,31.76,94.08,-6.23,1.14,6.35,-1.01,6.67,1.63, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 10:30:01,390.26,391.60,389.95,225.60,226.33,224.85,45.80,52.52,27.46,93.91,-4.57,2.81,5.36,-1.15,6.87,1.59, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 10:40:01,390.43,392.25,390.28,225.66,226.74,225.07,44.43,50.71,27.58,91.68,-4.66,1.35,4.86,-1.04,6.31,1.57, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 10:50:01,389.99,391.67,389.86,225.42,226.47,224.76,43.96,48.23,26.31,87.87,-4.81,2.63,5.45,-1.12,6.34,1.57, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 11:00:01,390.43,391.96,389.71,225.58,226.80,224.73,44.77,52.88,30.04,95.71,-4.86,1.12,4.99,-1.03,6.25,1.59, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 11:10:01,390.61,392.78,390.75,225.78,227.06,225.30,43.88,47.33,26.73,87.17,-5.14,2.67,5.81,-1.12,6.37,1.54, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 11:20:01,391.50,394.14,391.35,226.25,227.96,225.63,41.69,38.56,27.26,77.13,-6.74,1.12,6.84,-1.01,5.71,1.51, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 11:30:01,396.35,399.15,396.34,229.13,230.52,228.72,43.93,48.76,31.20,90.31,-5.89,1.44,6.07,-1.03,6.07,1.44, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 11:40:01,392.26,394.48,392.04,226.66,227.90,226.26,44.94,53.58,30.60,96.70,-4.86,1.26,5.02,-1.03,6.55,1.43, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 11:50:01,394.34,397.07,394.43,228.04,229.16,227.69,39.40,46.50,24.40,82.01,-3.74,3.04,4.82,-1.22,6.31,1.42, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 12:00:01,394.59,396.62,394.14,228.00,229.47,227.55,46.73,52.69,30.30,96.89,-5.46,1.29,5.55,-1.03,6.27,1.45, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 12:10:01,396.62,398.75,396.00,229.21,230.35,228.47,40.59,43.54,25.92,81.05,-5.14,1.50,5.35,-1.04,6.12,1.43, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 12:20:01,397.34,399.51,396.60,229.57,230.96,228.72,41.32,45.12,29.76,85.71,-5.85,0.95,5.92,-1.01,5.67,1.46, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 12:30:01,396.62,398.87,395.78,229.11,230.56,228.31,41.12,39.74,25.53,76.30,-6.04,1.09,6.14,-1.02,6.08,1.42, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 12:40:01,394.63,396.33,393.90,228.08,229.02,227.14,46.68,55.82,32.22,100.60,-5.19,1.23,5.33,-1.03,6.50,1.41, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 12:50:01,394.36,395.65,393.29,227.90,228.79,226.72,45.51,51.19,31.24,94.87,-5.74,1.12,5.85,-1.02,5.95,1.46, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 13:00:01,390.09,392.25,389.40,225.63,226.50,224.63,42.41,46.37,27.26,85.01,-5.11,1.17,5.25,-1.03,5.84,1.47, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,8.26,47936
2023-03-10 13:10:02,387.00,388.93,386.65,223.83,224.86,222.79,49.84,53.93,35.18,101.52,-6.87,1.08,6.96,-1.01,6.24,1.45, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,8.26,47936
