Time Stamp,V R-S,V S-T,V R-T,V R-N,V S-N,V T-N,IA,IB,IC,IN,P Total,Q Total,S Total,Cos Phi,THD I,THD V,H1,H3,H5,H7,H9,H11,Frekuensi,Max Current,Max Current Unbalance,Max Voltage L-L,Max Voltage Unbalance,Max THD I,Active Energy,,
2023-06-11 01:51:15,401.44,404.26,401.87,232.36,232.49,232.51,35.11,33.76,21.86,63.64,-5.10,1.89,5.46,-1.06,12.47,2.23, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 02:01:15,401.36,404.10,401.72,232.41,232.62,232.31,38.95,34.98,25.71,71.25,-6.88,2.19,7.22,-1.05,12.29,2.22, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 02:11:15,401.40,404.19,402.00,232.26,232.61,232.59,39.00,35.21,22.57,70.32,-6.07,2.21,6.46,-1.06,12.11,2.26, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 02:21:15,401.26,404.55,401.90,232.17,232.82,232.68,36.88,33.09,20.51,65.30,-5.49,3.75,6.65,-1.17,12.19,2.31, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 02:31:15,401.16,403.77,401.77,232.17,232.35,232.45,39.38,39.65,22.74,74.81,-5.15,2.15,5.58,-1.08,12.31,2.21, NAN, NAN, NAN, NAN, NAN, NAN,49.93,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 02:41:15,402.28,405.14,402.90,232.76,232.97,233.21,37.08,35.60,23.99,68.14,-5.79,1.35,5.94,-1.03,12.57,2.27, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 02:51:15,401.42,404.08,401.90,232.46,232.35,232.57,37.53,38.38,24.05,71.28,-5.21,1.39,5.43,-1.03,12.71,2.23, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 03:01:15,402.26,404.76,402.54,232.84,232.97,233.01,35.02,33.42,22.15,63.13,-5.25,1.80,5.62,-1.05,12.65,2.28, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 03:11:15,402.15,404.92,402.05,232.46,232.93,232.82,36.89,35.38,23.85,67.88,-5.71,1.41,5.89,-1.03,12.39,2.28, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 03:21:16,401.69,404.37,401.95,232.46,232.63,232.71,36.91,35.01,23.88,67.58,-5.81,1.49,6.00,-1.03,12.20,2.28, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 03:31:16,402.62,405.18,402.98,233.10,233.18,233.21,34.89,33.17,22.19,62.83,-5.32,1.78,5.61,-1.05,12.59,2.30, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 03:41:16,402.78,405.41,402.94,233.05,233.30,233.17,36.45,35.02,23.83,67.26,-5.68,2.32,6.13,-1.07,12.21,2.31, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 03:51:16,401.91,404.34,402.05,232.61,232.71,232.69,39.24,39.52,26.30,75.73,-5.97,2.09,6.32,-1.06,12.46,2.27, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 04:01:16,401.91,403.95,401.88,232.64,232.76,232.22,38.98,35.31,26.19,71.14,-6.90,2.34,7.29,-1.05,12.84,2.32, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 04:11:16,401.87,404.26,401.98,232.60,232.66,232.59,36.78,36.45,24.09,69.49,-5.56,1.08,5.67,-1.02,12.70,2.27, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 04:21:16,400.85,403.90,401.18,231.90,232.35,232.19,38.45,34.90,22.49,69.56,-5.91,2.16,6.29,-1.06,12.04,2.34, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 04:31:16,399.64,402.50,400.03,231.15,231.66,231.54,38.57,35.92,22.47,70.44,-5.76,2.28,6.20,-1.07,12.80,2.39, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 04:41:16,399.99,402.53,400.57,231.53,231.52,231.86,37.45,40.49,21.03,72.91,-4.04,3.74,5.51,-1.27,12.67,2.34, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 04:51:16,399.55,402.11,399.59,231.00,231.56,231.26,36.67,35.69,19.92,66.37,-4.67,1.36,4.86,-1.04,12.50,2.37, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 05:01:16,398.62,401.32,399.15,230.66,230.95,230.96,36.37,34.89,19.96,65.79,-4.75,1.38,4.95,-1.04,12.55,2.23, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 05:11:16,398.53,401.31,398.87,230.54,230.88,230.86,36.43,35.53,19.94,66.36,-4.62,1.42,4.83,-1.04,12.29,2.31, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 05:21:16,397.49,400.39,397.77,229.96,230.39,230.23,34.46,29.33,18.23,57.16,-5.08,1.71,5.36,-1.05,12.53,2.27, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 05:31:16,396.78,399.68,397.11,229.64,230.11,229.93,36.54,31.54,19.91,62.43,-5.56,1.23,5.75,-1.02,12.43,2.18, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 05:41:16,396.83,399.60,397.48,229.66,230.05,230.12,36.42,36.05,20.04,66.98,-4.52,1.38,4.73,-1.04,12.18,2.11, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 05:51:16,397.15,400.46,397.21,229.67,230.41,230.05,34.92,33.28,21.68,63.77,-4.93,2.14,5.23,-1.07,12.58,2.06, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 06:01:16,397.06,400.40,397.77,229.97,230.20,230.14,33.19,31.11,19.92,60.21,-4.88,1.35,5.06,-1.04,12.05,2.05, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 06:11:16,396.15,399.30,396.83,229.43,229.59,229.59,35.67,34.09,22.21,66.71,-5.24,2.28,5.71,-1.08,11.54,1.97, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 06:21:16,397.01,399.36,397.51,229.86,229.65,230.05,36.60,43.01,23.16,76.97,-3.77,2.36,4.41,-1.16,12.34,1.93, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 06:31:16,397.77,400.36,397.48,230.23,230.27,230.08,36.67,43.54,29.26,77.54,-5.31,2.11,5.71,-1.07,11.88,1.87, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 06:41:16,397.81,400.65,397.85,230.25,230.40,230.23,36.39,38.66,26.82,73.75,-5.55,2.06,5.94,-1.07,11.54,1.87, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 06:51:16,397.92,400.82,398.18,230.36,230.56,230.35,35.81,34.94,26.12,69.65,-6.13,2.12,6.49,-1.05,11.31,1.86, NAN, NAN, NAN, NAN, NAN, NAN,50.12,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 07:01:16,398.03,401.06,398.54,230.36,230.75,230.57,33.57,32.92,20.40,62.94,-4.70,0.98,4.80,-1.02,11.44,1.87, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 07:11:16,397.88,400.93,398.36,230.23,230.74,230.44,33.21,31.48,19.96,60.63,-4.81,1.27,4.99,-1.03,11.26,1.66, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 07:21:16,396.74,399.05,396.62,229.57,229.23,229.27,33.90,35.82,20.24,65.65,-4.01,1.37,4.23,-1.05,11.45,1.57, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 07:31:16,396.67,398.56,396.03,229.33,229.37,229.31,34.03,39.25,20.39,69.25,-3.28,1.43,3.56,-1.08,11.12,1.53, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 07:41:16,395.14,397.49,394.62,228.63,228.63,228.42,34.21,36.04,24.53,67.72,-5.03,1.42,5.22,-1.04,11.24,1.56, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 07:51:16,394.86,396.98,394.29,228.60,228.32,228.14,34.16,35.71,24.56,67.55,-5.06,1.45,5.26,-1.04,11.10,1.49, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 08:01:16,393.65,395.67,393.10,227.92,227.65,227.39,36.65,40.21,27.70,75.98,-5.39,2.05,5.77,-1.07,10.89,1.46, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 08:11:16,392.68,394.77,392.08,227.23,226.92,227.05,35.71,41.79,26.14,75.51,-4.41,3.78,5.81,-1.24,11.85,1.46, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 08:21:16,391.18,393.02,390.58,226.49,225.97,226.19,37.33,47.26,28.51,83.93,-4.11,2.13,4.63,-1.11,11.44,1.41, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 08:31:16,390.79,392.83,390.21,226.33,225.87,225.75,34.26,36.53,25.23,68.75,-5.04,1.42,5.23,-1.04,11.28,1.47, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 08:41:17,397.29,399.60,396.63,230.07,229.86,229.59,34.07,36.29,28.27,69.78,-5.82,1.36,5.98,-1.03,11.95,1.55, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 08:51:17,396.46,398.82,395.85,229.64,229.32,228.94,33.82,31.70,24.59,63.21,-5.95,1.27,6.08,-1.02,11.37,1.53, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 09:01:17,395.81,398.36,395.43,229.26,229.15,228.69,36.54,35.83,27.71,71.33,-6.43,2.14,6.77,-1.05,11.29,1.55, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 09:11:17,395.04,397.53,394.89,228.71,228.52,228.59,36.82,39.44,23.44,73.87,-4.69,2.13,5.15,-1.09,11.05,1.53, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 09:21:17,395.08,397.58,394.45,228.75,228.62,228.26,32.50,29.68,23.10,59.13,-5.65,1.78,5.93,-1.05,11.53,1.54, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 09:31:17,393.69,395.72,393.16,227.96,227.62,227.46,34.68,36.88,25.37,69.40,-5.09,1.35,5.27,-1.03,11.18,1.46, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 09:41:17,392.49,394.47,391.77,227.25,226.79,226.77,35.32,40.07,25.46,73.31,-4.49,1.61,4.77,-1.06,11.20,1.46, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 09:51:17,391.32,393.31,390.53,226.55,226.19,225.85,37.47,41.43,28.58,77.97,-5.48,2.16,5.93,-1.07,11.13,1.39, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 10:01:17,389.94,391.79,389.08,225.61,225.44,225.06,37.83,41.38,28.77,78.26,-5.58,2.09,5.96,-1.06,11.17,1.34, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 10:11:17,396.50,398.89,395.90,229.70,229.51,228.90,34.13,31.48,24.91,63.46,-6.16,1.32,6.24,-1.02,11.16,1.39, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 10:21:17,396.34,398.40,395.63,229.47,229.15,228.96,34.65,40.59,25.44,73.46,-4.31,1.44,4.47,-1.05,11.23,1.37, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 10:31:17,395.59,397.87,394.83,228.99,228.87,228.48,35.24,39.01,26.40,72.81,-5.03,1.19,5.17,-1.03,11.40,1.37, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 10:41:17,394.72,396.71,393.77,228.52,228.18,227.90,37.56,45.39,28.70,82.16,-4.69,2.16,5.16,-1.09,11.23,1.30, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 10:51:17,395.08,397.12,394.21,228.81,228.45,227.99,34.53,37.23,25.40,69.66,-4.97,1.39,5.16,-1.04,11.15,1.33, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 11:01:17,394.90,397.11,393.85,228.57,228.47,227.99,35.12,37.37,25.45,70.11,-5.10,1.43,5.32,-1.04,11.50,1.35, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 11:11:17,394.16,396.27,393.32,228.26,227.95,227.50,37.22,40.97,28.35,77.41,-5.55,2.12,5.94,-1.07,10.90,1.33, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 11:21:17,394.43,396.80,393.49,228.41,228.26,227.55,37.41,41.54,28.90,78.38,-5.55,2.11,5.99,-1.07,11.02,1.33, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 11:31:17,394.82,397.06,393.66,228.49,228.34,227.79,35.02,41.58,25.79,74.71,-4.19,1.43,4.43,-1.05,11.37,1.33, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 11:41:17,394.77,397.24,393.97,228.66,228.52,227.83,32.46,35.24,23.83,65.43,-4.50,1.80,4.85,-1.07,10.82,1.32, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 11:51:17,394.08,396.83,393.69,228.16,228.39,227.72,40.67,42.10,28.86,80.52,-6.18,2.16,6.57,-1.06,11.17,1.26, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 12:01:17,394.91,397.35,394.34,228.64,228.63,228.10,38.85,41.18,25.91,76.24,-5.19,1.43,5.39,-1.04,11.47,1.28, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 12:11:17,395.48,398.09,394.90,228.95,229.01,228.45,37.96,37.29,25.60,71.49,-5.85,1.28,5.97,-1.02,11.12,1.28, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 12:21:17,394.60,396.79,393.78,228.32,228.34,227.73,40.78,41.91,29.03,80.59,-6.31,2.12,6.66,-1.05,10.82,1.26, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 12:31:17,395.06,397.68,394.52,228.78,228.84,228.12,37.77,37.31,25.60,71.46,-5.80,1.28,5.90,-1.02,10.74,1.26, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 12:41:17,394.92,397.43,394.63,228.71,228.53,228.29,37.99,40.76,25.88,75.59,-5.18,1.45,5.37,-1.04,10.80,1.28, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 12:51:17,394.57,397.04,394.05,228.50,228.37,227.95,38.79,43.94,31.14,81.54,-5.83,0.98,5.91,-1.01,11.33,1.27, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 13:01:17,394.04,396.47,393.39,228.16,228.10,227.62,38.50,44.36,30.17,81.21,-5.37,1.35,5.53,-1.03,11.42,1.25, NAN, NAN, NAN, NAN, NAN, NAN,49.93,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 13:11:17,393.56,395.17,392.78,227.73,227.54,226.84,38.19,40.57,25.80,75.13,-5.16,1.26,5.32,-1.03,11.29,1.28, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 13:21:17,392.76,394.27,391.52,227.13,227.35,226.22,41.13,42.16,28.97,80.53,-6.29,2.19,6.66,-1.06,11.49,1.29, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 13:31:17,392.64,394.18,391.63,227.21,227.18,226.24,40.71,41.95,28.99,80.25,-6.22,2.15,6.58,-1.05,11.28,1.28, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 13:41:17,393.05,394.95,392.02,227.42,227.77,226.38,37.60,32.23,25.48,65.92,-6.89,1.08,6.97,-1.01,11.12,1.29, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 13:51:17,393.37,394.93,392.40,227.54,227.53,226.65,37.99,37.43,25.65,71.34,-5.84,1.07,5.94,-1.02,11.54,1.31, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 14:01:18,393.48,395.29,392.15,227.55,228.03,226.49,38.26,34.09,26.35,69.08,-6.86,0.74,6.90,-1.01,11.44,1.31, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 14:11:18,394.14,395.71,393.05,228.10,228.17,227.02,37.61,37.13,25.54,71.23,-5.76,1.17,5.88,-1.02,11.32,1.30, NAN, NAN, NAN, NAN, NAN, NAN,50.12,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 14:21:18,393.50,395.06,392.68,227.90,227.70,226.78,38.03,40.50,25.82,75.45,-5.24,1.27,5.39,-1.03,11.75,1.32, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 14:31:18,393.97,395.17,392.88,227.98,227.79,226.97,38.07,41.13,25.67,75.75,-4.99,1.20,5.15,-1.03,11.58,1.28, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 14:41:18,393.45,395.19,392.62,227.76,227.61,226.79,40.72,41.69,28.86,80.04,-6.25,2.20,6.63,-1.06,11.41,1.32, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 14:51:18,393.83,395.04,392.65,227.90,227.73,226.79,41.02,41.44,28.91,80.03,-6.41,2.28,6.81,-1.05,11.43,1.32, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 15:01:18,393.21,395.83,392.52,227.69,227.82,227.03,37.52,37.13,25.35,71.27,-5.73,1.31,5.87,-1.03,11.12,1.32, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 15:11:18,393.24,395.97,392.19,227.61,227.81,226.94,35.91,35.45,27.80,69.33,-6.12,1.75,6.36,-1.04,11.90,1.32, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 15:21:18,392.65,395.56,391.95,227.48,227.62,226.63,40.58,36.69,32.64,76.69,-8.24,2.27,8.53,-1.03,11.46,1.31, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 15:31:18,392.96,395.31,392.27,227.47,227.43,227.03,40.69,44.78,28.66,83.46,-5.47,2.26,5.91,-1.08,11.09,1.28, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 15:41:18,393.21,395.86,392.43,227.48,227.88,227.09,37.90,37.55,25.47,71.52,-5.71,1.24,5.84,-1.02,11.43,1.33, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 15:51:18,393.18,395.79,392.74,227.69,227.62,227.26,37.73,37.23,25.26,71.05,-5.73,1.16,5.85,-1.02,11.35,1.33, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 16:01:18,393.70,395.45,392.96,227.86,227.74,227.15,38.21,40.69,25.62,75.13,-5.06,1.15,5.19,-1.02,11.68,1.33, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 16:11:18,393.33,396.32,392.67,227.69,228.11,227.09,40.66,36.81,28.22,74.82,-7.26,2.28,7.55,-1.06,11.49,1.36, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 16:21:18,393.11,395.70,392.63,227.59,227.71,227.07,38.19,38.97,26.28,73.85,-5.73,0.97,5.82,-1.01,11.43,1.36, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 16:31:18,394.11,396.76,392.99,227.82,228.51,227.50,37.81,37.03,25.29,70.88,-5.76,1.28,5.90,-1.02,11.46,1.42, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 16:41:18,394.51,396.77,393.50,228.25,228.63,227.61,38.33,40.27,25.49,74.74,-5.16,1.39,5.36,-1.03,11.54,1.46, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 16:51:18,394.83,397.33,393.68,228.37,229.01,227.70,37.89,32.13,25.14,65.97,-6.91,1.26,7.02,-1.02,11.68,1.54, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 17:01:18,394.26,396.90,393.35,227.82,228.95,227.49,40.50,36.59,28.06,74.18,-7.19,2.31,7.53,-1.05,12.07,1.62, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 17:11:18,393.85,395.63,392.90,227.63,228.11,227.29,41.08,47.84,28.64,86.44,-4.83,2.23,5.33,-1.09,12.09,1.64, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 17:21:18,394.35,396.52,392.86,227.84,228.77,227.25,37.85,36.80,25.11,70.32,-5.77,1.27,5.91,-1.02,12.36,1.76, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,17.29,47936
2023-06-11 17:31:18,393.58,395.88,391.97,227.42,228.35,226.78,35.99,34.98,27.51,67.64,-6.24,1.72,6.47,-1.04,13.24,1.80, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,17.29,47936
