Time Stamp,V R-S,V S-T,V R-T,V R-N,V S-N,V T-N,IA,IB,IC,IN,P Total,Q Total,S Total,Cos Phi,THD I,THD V,H1,H3,H5,H7,H9,H11,Frekuensi,Max Current,Max Current Unbalance,Max Voltage L-L,Max Voltage Unbalance,Max THD I,Active Energy,,
2023-02-22 15:04:29,399.57,402.45,399.46,231.08,232.63,230.30,37.63,39.44,24.15,74.75,-5.03,1.29,5.19,-1.03,6.55,1.38, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 15:14:29,400.34,403.04,400.00,231.69,232.81,230.62,35.12,38.31,25.43,71.54,-4.97,3.11,5.87,-1.15,6.94,1.40, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 15:24:29,400.27,403.48,400.30,231.57,233.26,230.79,35.08,31.87,21.25,62.82,-5.46,1.24,5.61,-1.02,6.14,1.45, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 15:34:29,399.45,403.28,400.06,231.39,232.96,230.66,35.56,31.77,21.05,62.94,-5.53,1.22,5.66,-1.02,6.31,1.47, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 15:44:29,400.42,403.41,400.74,231.76,232.94,231.09,34.76,38.29,21.23,69.61,-3.92,3.15,4.38,-1.10,7.03,1.48, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 15:54:29,394.84,397.94,395.07,228.53,229.90,227.84,35.41,39.45,24.25,73.26,-4.55,1.37,4.76,-1.04,6.61,1.41, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 16:04:29,396.41,399.90,396.46,229.39,231.05,228.57,32.93,32.89,21.99,63.71,-4.90,0.89,4.98,-1.02,6.39,1.48, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 16:14:29,396.79,400.13,396.53,229.53,231.08,228.71,35.16,35.85,23.97,69.27,-5.25,1.06,5.36,-1.02,6.41,1.54, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 16:24:29,397.66,400.98,397.93,230.22,231.48,229.45,32.65,36.91,21.13,66.95,-3.67,3.15,4.84,-1.24,6.89,1.58, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 16:34:29,398.06,402.36,398.40,230.46,232.37,229.70,33.18,27.21,21.37,56.49,-6.05,1.19,6.16,-1.02,6.23,1.60, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 16:44:29,398.63,402.72,399.29,230.56,232.73,230.29,32.88,26.94,16.63,54.66,-5.00,1.18,5.14,-1.03,6.04,1.69, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 16:54:29,397.99,401.87,398.56,230.41,232.08,229.75,35.61,34.39,24.35,68.52,-5.80,1.15,5.86,-1.02,6.06,1.80, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 17:04:29,398.19,402.27,399.15,230.45,232.22,230.31,36.26,39.09,19.68,72.02,-3.79,1.31,4.01,-1.05,6.69,1.81, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 17:14:29,400.48,404.75,400.87,231.77,233.79,231.18,30.72,24.81,19.47,51.42,-5.58,1.73,5.84,-1.05,6.28,1.96, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 17:24:29,394.15,398.26,394.52,227.87,229.95,227.65,32.97,31.75,16.85,59.70,-3.94,1.15,4.10,-1.04,6.18,1.91, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 17:34:29,394.65,398.66,395.49,228.39,230.12,228.31,33.19,34.76,16.81,63.29,-3.21,1.21,3.43,-1.07,6.51,1.93, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 17:44:29,394.35,398.04,394.36,228.29,229.99,227.45,35.15,35.82,24.23,69.63,-5.25,1.06,5.31,-1.02,6.89,1.95, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 17:54:29,394.86,398.64,394.89,228.58,230.31,227.75,34.81,35.96,24.33,69.65,-5.15,1.07,5.26,-1.02,6.98,1.95, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 18:04:29,395.40,399.00,395.41,229.05,230.45,228.01,32.40,34.95,21.49,65.11,-4.14,1.43,4.40,-1.05,7.20,2.04, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 18:14:29,395.11,398.91,395.02,228.74,230.48,227.80,32.29,31.74,21.26,61.33,-4.78,1.31,4.95,-1.04,7.31,2.07, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 18:24:29,395.71,399.60,395.69,229.13,230.87,228.21,30.69,29.55,19.63,56.45,-4.37,1.80,4.73,-1.08,7.31,2.03, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 18:34:29,395.48,398.99,395.25,229.03,230.59,227.99,34.59,35.70,24.13,69.18,-5.13,1.05,5.23,-1.02,7.37,2.01, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 18:44:29,395.61,399.23,395.69,229.16,230.58,228.24,34.60,39.02,24.23,72.88,-4.47,1.23,4.64,-1.04,7.51,2.00, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 18:54:29,395.51,399.24,395.54,228.95,230.74,228.29,35.11,35.26,23.78,68.87,-5.28,0.99,5.37,-1.02,7.29,1.95, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 19:04:29,396.06,399.94,396.10,229.35,231.10,228.46,32.37,31.82,20.81,61.23,-4.71,1.30,4.90,-1.04,7.27,2.00, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 19:14:29,396.27,400.30,396.35,229.50,231.41,228.45,30.85,24.93,19.63,51.83,-5.54,1.76,5.82,-1.05,7.08,2.03, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 19:24:29,396.20,399.90,396.45,229.39,231.11,228.65,32.31,31.59,16.66,59.24,-3.82,1.31,4.04,-1.05,6.86,1.98, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 19:34:29,396.42,400.40,396.93,229.58,231.32,228.92,32.62,29.87,16.60,57.68,-4.24,1.21,4.41,-1.04,7.18,2.00, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 19:44:29,396.88,400.51,396.67,229.55,231.41,228.75,34.88,35.65,19.64,67.55,-4.21,1.10,4.33,-1.03,6.91,1.99, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 19:54:29,397.32,401.25,397.23,229.93,231.98,229.05,33.00,28.46,22.16,59.23,-5.93,1.00,6.02,-1.01,6.94,1.99, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 20:04:29,397.26,401.54,397.54,230.00,231.98,229.34,34.62,33.98,19.45,65.80,-4.50,1.05,4.67,-1.03,6.68,2.03, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 20:14:29,398.17,402.43,398.58,230.47,232.58,229.79,34.45,29.16,19.34,60.79,-5.54,0.97,5.62,-1.01,6.33,2.10, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 20:24:30,398.64,402.74,399.14,230.89,232.56,230.20,34.93,35.46,19.47,67.22,-4.26,1.00,4.33,-1.03,6.68,2.11, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 20:34:30,398.84,403.15,399.38,231.09,232.80,230.29,33.90,34.98,23.39,67.73,-5.09,0.96,5.18,-1.02,7.07,2.07, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 20:44:30,400.57,405.17,401.33,232.09,233.88,231.43,30.12,29.15,19.38,55.79,-4.37,1.85,4.74,-1.08,7.05,2.13, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 20:54:30,395.44,399.80,396.10,229.06,230.89,228.45,32.04,31.36,21.14,60.61,-4.81,1.37,5.00,-1.04,6.97,2.05, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 21:04:30,396.07,400.64,396.75,229.39,231.31,228.89,32.04,31.18,21.12,60.59,-4.82,1.40,5.01,-1.04,7.01,1.99, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 21:14:30,394.38,398.81,395.05,228.42,230.25,227.88,30.49,29.55,18.89,55.70,-4.20,1.72,4.60,-1.07,6.89,2.00, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 21:24:30,394.37,399.26,395.58,228.41,230.49,228.21,32.01,26.60,16.39,53.94,-4.76,1.28,4.90,-1.03,6.26,2.14, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 21:34:30,395.88,400.39,396.67,229.40,231.10,228.75,31.94,31.13,20.99,60.27,-4.77,1.43,4.98,-1.04,6.93,2.09, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 21:44:30,393.93,398.27,395.11,228.37,230.15,227.81,32.22,31.30,21.09,60.65,-4.78,1.43,4.99,-1.04,6.82,1.97, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 21:54:30,395.72,400.48,396.97,229.39,231.12,229.01,31.88,31.21,21.14,60.52,-4.80,1.37,5.00,-1.04,6.81,1.95, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 22:04:30,397.60,402.03,398.87,230.26,232.03,230.17,31.16,29.72,14.80,54.70,-3.40,1.63,3.76,-1.10,6.41,2.03, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 22:14:30,399.49,404.22,400.35,231.37,233.10,231.04,33.73,35.06,23.67,67.75,-5.05,0.97,5.14,-1.02,6.85,2.12, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 22:24:30,399.59,404.06,400.43,231.40,233.19,231.02,34.02,34.88,23.72,67.51,-5.17,0.93,5.25,-1.01,6.89,2.03, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 22:34:30,395.55,399.72,396.29,228.81,230.79,228.58,32.50,33.13,22.18,63.41,-4.74,0.94,4.83,-1.02,6.77,1.97, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 22:44:30,395.27,399.42,396.20,228.65,230.78,228.57,34.24,35.15,23.91,67.78,-5.15,1.08,5.27,-1.02,6.82,1.96, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 22:54:30,396.82,401.09,398.03,229.60,231.69,229.54,34.23,33.12,19.42,64.77,-4.62,1.19,4.77,-1.03,6.19,2.00, NAN, NAN, NAN, NAN, NAN, NAN,50.10,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 23:04:30,397.32,401.91,398.30,229.99,232.04,229.97,34.02,34.58,23.62,67.38,-5.20,0.93,5.29,-1.02,6.74,2.03, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 23:14:30,396.87,401.25,397.68,229.70,231.58,229.49,34.08,34.61,23.77,67.49,-5.27,0.92,5.29,-1.02,6.74,2.07, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 23:24:30,398.00,402.44,398.75,230.31,232.25,230.24,32.05,32.53,21.85,62.52,-4.77,0.97,4.93,-1.02,6.74,2.09, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 23:34:30,390.53,395.35,391.90,225.97,228.11,226.02,34.30,30.23,19.49,62.05,-5.24,1.13,5.36,-1.02,6.57,2.13, NAN, NAN, NAN, NAN, NAN, NAN,50.10,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 23:44:30,390.61,395.32,391.82,226.15,228.19,226.02,34.25,30.27,19.39,61.92,-5.18,1.18,5.27,-1.02,6.67,2.15, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,9.34,47936
2023-02-22 23:54:30,391.03,395.25,391.89,226.53,228.05,226.10,32.28,32.59,21.75,62.83,-4.69,1.12,4.82,-1.03,7.14,2.11, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 00:04:30,391.75,395.86,392.50,226.83,228.42,226.45,32.19,30.77,20.98,60.08,-4.88,1.34,5.06,-1.04,7.14,2.12, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 00:14:30,391.23,395.29,392.04,226.59,227.98,226.24,32.29,33.77,21.28,63.54,-4.25,1.51,4.51,-1.06,7.15,2.10, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 00:24:30,391.89,396.22,392.76,226.89,228.58,226.65,32.27,30.78,21.12,60.12,-4.94,1.29,5.11,-1.03,6.99,2.17, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 00:34:30,392.46,396.90,393.45,227.25,228.87,226.97,30.17,28.89,19.52,55.65,-4.40,1.77,4.76,-1.07,6.97,2.21, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 00:44:30,392.33,396.46,393.25,227.30,228.60,226.88,32.16,33.96,21.36,63.89,-4.25,1.44,4.49,-1.05,7.07,2.17, NAN, NAN, NAN, NAN, NAN, NAN,50.11,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 00:54:30,392.80,396.86,393.78,227.54,228.81,227.23,32.36,34.03,21.25,63.67,-4.19,1.42,4.43,-1.05,7.46,2.19, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 01:04:30,392.77,396.94,393.64,227.42,228.90,227.16,32.05,30.88,20.70,60.12,-4.76,1.36,4.98,-1.04,7.00,2.20, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 01:14:30,393.55,397.81,394.29,227.79,229.46,227.60,30.75,28.84,19.50,55.18,-4.55,1.61,4.82,-1.06,6.94,2.19, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 01:24:30,393.65,397.84,394.28,227.96,229.44,227.55,32.21,30.81,20.87,59.99,-4.88,1.26,5.03,-1.03,6.96,2.19, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 01:34:31,393.84,397.85,394.52,228.05,229.50,227.65,32.21,30.96,20.39,59.79,-4.69,1.28,4.86,-1.04,6.88,2.17, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 01:44:31,393.64,397.59,394.56,227.83,229.36,227.72,32.01,30.98,16.52,58.35,-3.81,1.16,4.08,-1.05,6.69,2.22, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 01:54:31,394.16,398.26,394.90,228.15,229.80,227.85,32.11,26.06,16.44,53.42,-4.94,1.23,5.09,-1.03,6.57,2.23, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 02:04:31,394.39,398.19,395.33,228.26,229.64,228.22,32.47,33.46,16.52,61.41,-3.33,1.32,3.59,-1.07,6.75,2.18, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 02:14:31,394.54,398.76,395.54,228.28,229.98,228.38,32.96,30.69,16.55,58.65,-4.11,1.15,4.26,-1.04,6.62,2.22, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 02:24:31,394.85,398.86,395.39,228.50,230.03,228.34,30.30,28.57,19.28,55.21,-4.45,1.82,4.81,-1.07,6.97,2.22, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 02:34:31,395.40,399.34,396.14,228.92,230.30,228.61,32.00,30.51,21.07,60.06,-4.87,1.41,5.05,-1.03,6.99,2.21, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 02:44:31,395.77,399.80,396.45,229.04,230.47,228.85,31.94,30.43,20.90,59.69,-4.93,1.41,5.12,-1.04,7.02,2.23, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 02:54:31,395.82,399.80,396.45,229.12,230.60,228.80,31.83,30.44,20.49,59.39,-4.80,1.38,5.00,-1.04,7.01,2.24, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 03:04:31,396.37,400.39,397.15,229.41,230.91,229.27,30.24,28.62,19.36,55.42,-4.46,1.84,4.83,-1.08,7.04,2.26, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 03:14:31,396.23,400.33,396.98,229.28,230.87,229.22,31.72,30.65,20.22,59.41,-4.63,1.39,4.83,-1.04,6.97,2.23, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 03:24:31,396.31,399.99,396.94,229.44,230.56,229.14,31.88,33.52,20.87,63.00,-4.19,1.45,4.47,-1.06,7.14,2.25, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 03:34:31,396.41,400.20,397.32,229.41,230.89,229.35,31.80,30.56,16.38,57.73,-3.82,1.28,4.03,-1.05,6.71,2.29, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 03:44:31,395.91,400.05,396.80,229.12,230.76,229.05,31.62,25.84,16.29,53.09,-4.86,1.34,5.04,-1.04,6.68,2.32, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 03:54:31,395.82,399.88,396.83,228.95,230.70,229.20,30.92,28.55,14.84,53.65,-3.59,1.76,4.02,-1.10,6.82,2.31, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 04:04:31,395.87,399.95,396.83,229.03,230.75,229.07,31.58,25.15,15.78,51.36,-4.70,1.50,4.93,-1.05,6.63,2.35, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 04:14:31,394.70,398.63,395.78,228.26,229.97,228.63,32.83,30.62,16.46,58.30,-4.07,1.22,4.25,-1.04,6.86,2.20, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 04:24:31,394.45,398.17,395.39,228.18,229.75,228.26,32.24,30.60,16.49,57.52,-3.98,1.15,4.14,-1.04,6.88,2.21, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 04:34:31,393.69,397.56,394.53,227.80,229.33,227.77,30.28,28.75,15.01,53.24,-3.45,1.62,3.84,-1.09,6.93,2.24, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 04:44:31,392.86,396.87,393.73,227.27,228.98,227.35,32.18,30.92,16.61,58.32,-3.87,1.18,4.04,-1.04,6.88,2.21, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 04:54:31,392.65,396.67,393.56,227.21,228.75,227.22,32.77,30.99,16.57,58.76,-3.97,1.23,4.16,-1.05,7.00,2.25, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 05:04:31,391.69,395.29,392.31,226.50,228.10,226.57,37.42,39.00,19.43,65.46,-3.62,-0.16,3.62,-1.00,7.36,2.33, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 05:14:31,390.48,394.00,390.87,225.72,227.30,225.80,38.20,40.05,20.04,73.88,-4.01,1.31,4.21,-1.05,7.43,2.31, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 05:24:31,389.90,393.15,389.90,225.69,226.97,225.19,38.20,40.41,24.57,76.18,-4.96,1.42,5.16,-1.04,7.87,2.31, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 05:34:31,394.88,398.05,394.77,228.49,229.68,227.82,37.55,39.94,24.26,75.32,-4.87,1.39,5.07,-1.04,7.70,2.30, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 05:44:31,394.39,397.85,394.64,228.22,229.47,227.74,37.61,39.79,24.08,75.06,-4.87,1.32,5.00,-1.04,7.52,2.22, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 05:54:31,394.24,397.86,394.52,228.03,229.56,227.77,35.62,37.80,22.62,70.50,-4.52,1.00,4.63,-1.02,7.46,2.18, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 06:04:31,393.91,397.25,393.95,227.79,229.33,227.36,37.94,39.81,24.36,75.08,-5.00,1.30,5.17,-1.03,7.34,2.10, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 06:14:31,393.94,397.23,394.56,227.89,229.17,227.80,40.45,45.02,22.14,82.66,-3.92,1.12,4.08,-1.04,7.07,1.99, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 06:24:31,394.50,397.93,394.60,228.19,229.63,227.76,40.55,41.03,25.72,79.36,-5.65,0.92,5.72,-1.01,7.09,1.91, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.34,47936
2023-02-23 06:34:31,394.18,397.99,394.61,228.00,229.81,227.68,40.53,37.25,25.26,75.52,-6.44,0.92,6.51,-1.01,6.87,1.89, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.34,47936
