Time Stamp,V R-S,V S-T,V R-T,V R-N,V S-N,V T-N,IA,IB,IC,IN,P Total,Q Total,S Total,Cos Phi,THD I,THD V,H1,H3,H5,H7,H9,H11,Frekuensi,Max Current,Max Current Unbalance,Max Voltage L-L,Max Voltage Unbalance,Max THD I,Active Energy,,
2022-07-25 14:52:54,395.89,395.55,393.44,228.75,228.40,227.37,43.01,37.75,27.53,76.79,-7.37,1.04,7.44,-1.01,6.37,1.62, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 15:02:54,397.94,397.04,395.17,229.82,229.25,228.26,38.68,37.16,27.25,73.86,-6.50,1.21,6.61,-1.02,6.02,1.68, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 15:12:54,391.61,390.92,389.13,225.97,225.56,225.15,42.83,40.72,27.66,79.90,-6.66,2.51,7.14,-1.06,6.73,1.57, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 15:22:54,392.38,392.13,389.96,226.68,226.06,225.24,38.96,37.38,27.12,73.99,-6.43,1.19,6.54,-1.02,6.05,1.68, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 15:32:54,390.51,390.08,388.08,225.63,225.08,224.25,43.30,37.61,27.44,76.12,-7.29,1.19,7.40,-1.01,6.36,1.66, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 15:42:54,391.93,391.08,389.19,226.45,225.47,225.00,38.79,40.14,27.14,76.36,-5.73,2.58,6.28,-1.09,6.61,1.72, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 15:52:54,393.03,392.41,390.38,227.12,226.36,225.59,36.14,34.65,25.25,68.64,-5.85,1.78,6.11,-1.04,6.37,1.76, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 16:02:54,395.21,394.83,392.44,228.20,227.93,226.69,37.86,32.90,26.42,68.04,-7.05,1.16,7.14,-1.01,6.01,1.78, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 16:12:54,396.22,395.48,393.31,228.83,228.18,227.32,38.35,36.39,26.75,72.36,-6.48,1.09,6.58,-1.01,6.26,1.80, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 16:22:54,396.83,396.34,394.25,229.09,228.85,227.85,39.62,34.06,25.04,69.24,-6.85,1.53,7.03,-1.02,6.70,1.81, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 16:32:54,398.50,397.73,396.03,230.25,229.63,228.83,36.29,37.83,25.08,72.20,-5.32,2.57,5.94,-1.10,6.75,1.83, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 16:42:54,396.94,397.41,395.01,229.41,229.35,228.14,40.46,29.90,25.05,66.31,-8.06,2.43,8.42,-1.04,6.45,1.87, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 16:52:54,398.36,398.04,395.92,230.30,229.39,228.87,36.50,34.32,24.79,68.32,-6.11,1.29,6.25,-1.02,6.30,1.92, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 17:02:54,393.36,393.71,390.92,227.44,226.90,226.01,36.79,26.75,25.08,60.80,-7.89,1.23,7.99,-1.01,6.21,1.94, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 17:12:54,393.66,393.46,390.97,227.23,227.03,226.17,40.34,34.55,25.16,70.66,-6.93,1.18,7.04,-1.01,7.02,1.97, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 17:22:54,394.16,393.89,391.30,227.69,227.07,226.29,34.31,29.23,22.84,60.02,-6.21,1.43,6.37,-1.03,6.74,2.12, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 17:32:54,392.99,393.00,390.16,227.01,226.57,225.86,40.03,31.22,25.10,66.94,-7.60,1.23,7.68,-1.01,7.62,2.22, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 17:42:54,390.95,391.64,388.73,226.25,225.28,225.13,40.06,34.60,25.00,70.55,-6.89,1.22,6.88,-1.01,8.06,2.27, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 17:52:54,391.29,391.87,388.97,226.14,225.57,225.43,36.81,34.73,20.01,67.41,-4.89,1.15,5.03,-1.03,7.59,2.36, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 18:02:54,393.78,393.96,390.72,227.53,226.99,226.38,36.56,31.41,23.89,64.96,-6.51,1.07,6.60,-1.01,7.67,2.32, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 18:12:54,392.95,394.18,390.87,227.14,226.82,226.59,39.75,29.57,25.11,65.76,-7.95,2.49,8.33,-1.05,8.12,2.31, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 18:22:54,394.11,394.44,391.51,227.61,227.14,226.85,36.43,34.22,19.80,66.26,-4.93,1.01,5.02,-1.02,7.73,2.32, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 18:32:54,395.25,395.72,392.32,228.35,227.79,227.36,34.27,28.94,22.70,59.62,-6.20,1.53,6.39,-1.03,7.68,2.30, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 18:42:54,394.81,395.34,392.03,227.86,227.83,227.28,39.52,30.82,24.40,65.79,-7.42,1.19,7.54,-1.01,8.17,2.25, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 18:52:54,395.41,395.93,392.99,228.28,228.25,227.73,39.84,30.80,19.28,64.16,-6.37,1.08,6.46,-1.01,7.84,2.23, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 19:02:55,395.65,396.90,393.18,228.49,228.51,228.12,39.60,26.04,24.09,61.02,-8.51,1.20,8.60,-1.01,7.87,2.23, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 19:12:55,396.57,397.73,394.77,229.29,228.81,228.89,39.81,30.73,19.21,64.03,-6.37,1.04,6.46,-1.01,7.96,2.28, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 19:22:55,397.86,398.35,395.11,229.96,229.53,228.76,39.84,29.15,24.60,65.14,-8.00,2.58,8.41,-1.05,8.05,2.28, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 19:32:55,397.92,398.29,395.59,229.82,229.59,229.41,39.70,33.63,19.37,67.78,-5.79,2.52,6.32,-1.08,8.12,2.33, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 19:42:55,397.04,397.73,394.62,229.58,229.08,228.47,37.74,26.93,22.65,59.96,-7.52,1.72,7.71,-1.03,8.09,2.33, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 19:52:55,397.96,398.11,395.51,229.67,229.46,229.25,39.44,33.59,19.20,67.14,-5.66,2.54,6.21,-1.09,8.07,2.30, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 20:02:55,397.97,398.73,395.76,230.02,229.69,229.25,39.53,33.49,24.38,68.68,-6.84,2.60,7.32,-1.07,8.40,2.33, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 20:12:55,398.73,399.17,396.46,230.22,230.12,229.65,39.32,33.28,19.20,66.77,-5.71,2.55,6.26,-1.09,8.02,2.34, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 20:22:55,399.14,399.34,396.45,230.52,230.24,229.57,39.41,33.18,24.04,68.28,-6.83,2.58,7.30,-1.06,8.30,2.32, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 20:32:55,394.11,395.14,392.44,227.84,227.46,227.51,39.84,33.62,19.38,67.54,-5.74,2.48,6.25,-1.08,7.96,2.32, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 20:42:55,394.51,395.34,392.38,228.08,227.59,227.29,39.47,30.27,24.29,65.14,-7.58,1.19,7.67,-1.01,8.10,2.33, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 20:52:55,395.73,396.81,394.06,228.85,228.36,228.31,37.42,28.47,17.69,58.76,-5.93,1.34,6.08,-1.02,7.81,2.34, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 21:02:55,396.63,397.01,394.35,229.22,228.58,228.67,39.40,33.32,24.42,68.95,-6.91,2.60,7.41,-1.06,8.26,2.35, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 21:12:55,398.63,398.47,396.35,230.21,229.69,229.58,39.35,33.34,19.39,67.28,-5.78,2.51,6.31,-1.08,7.89,2.45, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 21:22:55,398.58,398.75,396.07,230.10,229.79,229.50,39.70,33.36,24.29,68.81,-6.95,2.57,7.41,-1.06,8.17,2.37, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 21:32:55,397.85,398.06,395.81,229.71,229.61,229.16,39.27,30.36,19.07,63.29,-6.34,1.08,6.43,-1.01,7.69,2.46, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 21:42:55,398.17,398.88,396.31,230.16,229.75,229.44,39.71,28.98,24.00,64.10,-7.84,2.56,8.25,-1.05,7.86,2.43, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 21:52:55,398.37,398.21,395.77,229.77,229.57,229.17,39.20,33.36,19.40,66.82,-5.71,2.50,6.24,-1.08,7.82,2.40, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 22:02:55,399.54,399.50,396.86,230.52,230.60,229.65,36.95,28.15,22.28,59.77,-7.02,1.52,7.18,-1.02,7.79,2.30, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 22:12:55,393.73,393.60,391.39,227.27,227.16,226.45,39.66,30.45,24.03,65.10,-7.45,1.15,7.53,-1.01,7.79,2.20, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 22:22:55,394.62,394.18,392.24,227.72,227.45,227.10,36.38,33.57,19.82,65.75,-5.03,1.10,5.14,-1.02,7.33,2.25, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 22:32:55,395.52,395.50,392.74,228.45,228.26,227.06,35.92,25.94,24.30,59.25,-7.71,1.24,7.81,-1.01,6.92,2.28, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 22:42:55,397.24,397.23,394.86,229.18,229.19,228.47,38.92,29.83,19.11,62.91,-6.36,1.07,6.45,-1.01,7.32,2.34, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 22:52:55,398.37,398.08,395.66,229.95,229.87,228.73,39.13,30.29,24.39,65.09,-7.49,1.14,7.57,-1.01,7.89,2.36, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 23:02:55,399.70,399.20,396.98,230.81,230.54,229.54,35.85,30.00,23.83,62.75,-6.73,1.14,6.81,-1.02,7.52,2.42, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 23:12:55,393.65,393.45,391.48,227.09,227.09,226.57,37.81,28.71,18.14,59.12,-5.98,1.42,6.15,-1.03,7.69,2.39, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 23:22:55,394.59,394.62,392.24,228.09,227.53,226.75,36.23,26.09,24.29,59.23,-7.73,1.37,7.85,-1.02,7.25,2.45, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 23:32:55,392.71,392.61,390.26,226.47,226.61,225.96,36.33,30.25,19.60,61.54,-5.67,1.10,5.78,-1.02,7.51,2.45, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 23:42:55,392.47,393.03,390.61,226.50,226.43,226.33,39.48,30.42,24.33,65.25,-7.46,1.26,7.55,-1.01,8.07,2.40, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,10.58,47936
2022-07-25 23:52:55,392.45,392.49,390.03,226.26,226.60,225.55,36.33,30.32,24.26,63.36,-6.73,1.28,6.85,-1.02,7.77,2.43, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,10.58,47936
2022-07-26 00:02:56,392.93,392.70,390.90,226.82,226.57,226.13,36.64,33.67,19.97,66.03,-5.04,1.20,5.18,-1.03,7.73,2.45, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,10.58,47936
2022-07-26 00:12:56,391.94,392.20,390.06,226.47,225.95,225.69,39.89,33.74,25.01,69.82,-6.96,1.20,7.06,-1.01,8.35,2.39, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,10.58,47936
2022-07-26 00:22:56,392.35,392.39,389.92,226.55,226.28,225.61,34.65,28.54,22.97,59.87,-6.42,1.51,6.59,-1.03,7.72,2.44, NAN, NAN, NAN, NAN, NAN, NAN,49.91,80.10,200.00,418.85,48.12,10.58,47936
2022-07-26 00:32:56,392.65,392.87,391.03,226.78,226.38,226.45,36.37,30.41,19.71,61.90,-5.72,1.18,5.85,-1.02,7.47,2.44, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,10.58,47936
2022-07-26 00:42:56,392.75,393.37,391.44,227.20,226.65,226.46,39.98,29.18,24.59,68.16,-7.19,3.22,7.88,-1.09,8.15,2.45, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,10.58,47936
2022-07-26 00:52:56,393.46,393.44,391.40,227.37,226.78,226.39,36.41,33.30,23.87,66.79,-6.01,1.37,6.21,-1.03,7.92,2.47, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,10.58,47936
2022-07-26 01:02:56,394.02,393.96,391.83,227.42,227.42,226.66,36.21,31.52,19.78,63.10,-5.68,1.15,5.80,-1.02,7.54,2.51, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,10.58,47936
2022-07-26 01:12:56,394.14,394.08,391.74,227.63,227.34,226.50,36.34,33.27,24.57,66.96,-6.16,1.33,6.30,-1.02,7.87,2.46, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,10.58,47936
2022-07-26 01:22:56,394.65,394.58,392.09,227.75,227.71,226.77,36.35,33.10,24.15,66.53,-6.10,1.34,6.24,-1.02,7.84,2.44, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,10.58,47936
2022-07-26 01:32:56,394.73,395.07,393.20,228.07,227.94,227.36,37.40,30.93,18.03,62.01,-5.38,1.64,5.63,-1.04,7.99,2.45, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,10.58,47936
2022-07-26 01:42:56,394.57,395.28,392.89,227.96,227.81,227.28,35.79,32.79,24.60,66.44,-6.18,1.33,6.32,-1.02,7.67,2.43, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,10.58,47936
2022-07-26 01:52:56,394.67,395.29,392.86,228.33,227.80,227.11,36.04,28.73,24.34,62.43,-7.06,2.68,7.61,-1.06,7.53,2.48, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,10.58,47936
2022-07-26 02:02:56,395.33,395.67,393.42,228.28,228.24,227.53,35.76,29.91,19.37,60.94,-5.63,1.20,5.76,-1.02,7.30,2.46, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,10.58,47936
2022-07-26 02:12:56,395.54,396.92,394.14,228.62,228.53,228.22,38.88,29.89,24.19,64.30,-7.48,1.29,7.59,-1.01,7.98,2.49, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,10.58,47936
2022-07-26 02:22:56,396.03,396.51,393.74,228.71,228.66,227.74,34.25,27.03,24.01,58.55,-6.98,1.27,7.10,-1.02,7.64,2.56, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,10.58,47936
2022-07-26 02:32:56,396.05,396.46,394.40,228.68,228.54,228.34,34.13,29.69,19.27,59.32,-5.31,1.18,5.39,-1.02,7.47,2.53, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,10.58,47936
2022-07-26 02:42:56,397.05,397.07,394.73,229.06,229.10,228.39,33.66,28.01,17.78,56.13,-5.21,1.59,5.44,-1.04,7.30,2.54, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,10.58,47936
2022-07-26 02:52:56,397.34,397.56,394.72,229.09,229.54,228.35,35.58,29.70,24.08,62.30,-6.72,1.27,6.84,-1.02,7.56,2.53, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,10.58,47936
2022-07-26 03:02:56,397.34,397.84,394.85,229.22,229.59,228.44,35.73,25.64,24.07,58.60,-7.65,1.34,7.76,-1.02,7.28,2.52, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,10.58,47936
2022-07-26 03:12:56,397.38,397.42,395.05,229.13,229.51,228.52,35.46,29.60,19.55,60.72,-5.70,1.10,5.81,-1.02,7.35,2.51, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,10.58,47936
2022-07-26 03:22:56,396.82,397.66,395.30,229.37,229.08,228.73,35.48,29.72,19.42,60.97,-5.65,1.24,5.79,-1.02,7.26,2.54, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,10.58,47936
2022-07-26 03:32:56,396.87,397.75,395.17,229.41,229.15,228.71,35.43,32.49,23.87,65.39,-6.03,2.68,6.60,-1.09,7.62,2.53, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,10.58,47936
2022-07-26 03:42:56,396.65,397.98,395.04,229.27,229.23,228.49,38.62,25.53,23.51,59.49,-8.23,1.33,8.36,-1.01,7.76,2.52, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,10.58,47936
