Time Stamp,V R-S,V S-T,V R-T,V R-N,V S-N,V T-N,IA,IB,IC,IN,P Total,Q Total,S Total,Cos Phi,THD I,THD V,H1,H3,H5,H7,H9,H11,Frekuensi,Max Current,Max Current Unbalance,Max Voltage L-L,Max Voltage Unbalance,Max THD I,Active Energy,,
2023-08-07 17:43:57,395.87,398.92,395.85,228.98,229.09,229.84,39.46,37.88,23.71,72.02,-5.69,4.27,7.12,-1.20,14.13,2.20, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 17:53:57,394.97,398.19,394.34,228.47,228.79,228.98,41.52,38.77,28.53,76.59,-7.09,4.01,8.57,-1.12,14.05,2.19, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 18:03:57,394.85,398.46,394.98,228.32,229.19,229.43,43.01,39.16,26.40,78.21,-6.96,2.54,7.41,-1.06,13.94,2.09, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 18:13:57,396.67,399.84,396.02,229.42,229.68,229.76,39.05,33.82,27.58,69.24,-7.41,1.25,7.47,-1.01,13.98,2.17, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 18:30:28,399.13,402.77,398.64,230.80,231.43,231.49,39.48,38.44,27.29,73.86,-6.41,1.23,6.53,-1.02,13.11,2.39, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 18:40:28,399.24,402.40,398.91,230.92,231.04,231.55,36.78,39.18,27.93,73.29,-5.82,1.05,5.91,-1.02,12.96,2.36, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 18:50:28,399.33,402.29,398.79,230.77,231.22,231.61,36.64,37.97,22.97,69.55,-4.83,1.17,4.97,-1.03,12.95,2.26, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 19:00:28,399.91,402.59,399.45,231.32,231.32,232.04,35.04,37.53,27.03,69.85,-5.55,1.31,5.70,-1.03,13.19,2.34, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 19:10:28,398.25,401.03,397.83,230.32,230.50,231.07,35.16,39.12,27.62,72.52,-5.35,1.04,5.45,-1.02,13.13,2.20, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 19:20:28,398.01,400.89,396.96,229.73,230.75,230.51,45.31,42.72,30.23,83.89,-7.59,2.08,7.87,-1.04,13.30,2.11, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 19:30:28,398.95,401.74,398.21,230.70,230.77,231.29,37.21,40.63,27.01,74.24,-5.31,3.97,6.63,-1.20,13.28,2.13, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 19:40:28,399.43,401.94,398.93,231.10,230.77,231.55,35.64,40.46,23.02,71.94,-4.06,3.91,5.64,-1.28,13.01,2.26, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 19:50:28,400.21,402.50,399.43,231.46,231.27,231.79,37.92,41.57,25.75,77.29,-5.04,2.30,5.54,-1.09,13.11,2.23, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 20:00:28,400.33,403.23,400.26,231.51,231.79,232.27,41.05,38.03,20.40,67.28,-5.51,1.80,5.85,-1.05,13.24,2.23, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 20:10:28,400.97,404.11,400.59,231.62,232.62,232.58,42.22,37.99,22.57,73.60,-6.06,1.20,6.18,-1.02,13.07,2.19, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 20:20:28,401.31,404.19,401.36,232.15,232.30,232.86,40.16,37.52,22.79,72.08,-5.82,1.34,5.98,-1.03,13.13,2.23, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 20:30:28,401.99,404.91,401.50,232.47,232.80,232.92,40.53,38.77,27.23,75.61,-6.61,3.89,7.67,-1.14,13.20,2.23, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 20:40:28,397.66,400.23,396.58,229.58,230.60,230.02,44.93,41.96,29.65,82.99,-7.44,2.27,7.77,-1.04,13.21,2.14, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 20:50:28,399.74,402.39,398.84,230.96,231.65,231.33,42.55,37.88,26.86,75.09,-7.12,1.43,7.29,-1.02,13.13,2.30, NAN, NAN, NAN, NAN, NAN, NAN,50.10,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 21:00:28,399.74,402.83,399.14,230.87,231.85,231.51,40.18,35.07,24.85,68.92,-6.63,1.86,6.89,-1.04,12.92,2.28, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 21:10:28,397.22,400.03,396.55,229.45,230.29,229.99,45.20,42.28,29.70,83.59,-7.39,2.19,7.70,-1.04,13.11,2.21, NAN, NAN, NAN, NAN, NAN, NAN,49.87,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 21:20:28,397.13,400.08,396.90,229.66,229.99,230.22,43.12,41.67,29.83,81.97,-7.11,2.07,7.41,-1.04,12.67,2.22, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 21:30:28,399.49,402.44,399.48,231.09,231.30,231.70,38.18,35.06,24.72,68.05,-6.19,1.90,6.48,-1.04,12.99,2.35, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 21:40:28,400.15,403.41,400.08,231.24,232.12,231.93,42.20,37.90,26.77,74.82,-7.04,1.36,7.21,-1.02,12.86,2.33, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 21:50:28,398.48,401.95,398.85,230.36,230.90,231.20,44.19,41.65,29.43,82.27,-7.33,2.07,7.61,-1.04,12.49,2.28, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 22:00:28,399.79,403.13,400.41,231.38,231.68,232.08,41.67,38.48,26.71,75.53,-6.84,3.77,6.93,-1.01,12.90,2.37, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 22:10:28,400.10,402.93,400.32,231.51,231.61,231.96,42.27,40.88,29.34,80.47,-7.06,2.10,7.37,-1.04,12.46,2.31, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 22:20:28,399.93,402.86,400.65,231.51,231.58,232.08,41.86,39.75,26.53,76.75,-6.50,4.04,7.65,-1.15,12.56,2.29, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 22:30:28,401.92,404.52,400.62,231.66,233.23,232.29,41.60,36.66,26.33,72.76,-7.11,1.13,7.20,-1.01,13.04,2.26, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 22:40:28,401.37,404.36,401.87,232.29,232.45,232.81,38.90,34.15,24.00,66.66,-6.57,1.74,6.80,-1.03,12.99,2.27, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 22:50:28,402.39,404.94,402.95,232.77,232.95,233.34,41.81,40.19,28.72,79.19,-7.02,2.13,7.30,-1.05,12.61,2.28, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 23:00:28,398.06,400.88,398.48,230.24,230.39,231.01,42.77,43.97,29.70,84.14,-6.53,2.22,6.90,-1.05,12.85,2.28, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 23:10:28,398.92,401.94,399.56,230.80,231.10,231.48,39.22,33.82,24.36,67.50,-6.57,1.77,6.84,-1.03,12.75,2.30, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 23:20:29,399.02,401.43,399.42,230.80,230.84,231.30,41.70,36.50,26.71,73.09,-7.20,1.30,7.32,-1.02,12.51,2.27, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 23:30:29,399.28,401.49,399.58,231.09,230.86,231.38,40.06,39.26,26.76,75.42,-6.20,1.46,6.37,-1.03,12.52,2.26, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 23:40:29,397.79,400.55,398.54,230.24,230.41,230.75,42.17,40.40,29.50,79.86,-7.16,2.10,7.47,-1.04,12.42,2.20, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,427.34,48.12,14.96,47936
2023-08-07 23:50:29,399.48,402.13,399.83,231.05,231.29,231.67,41.39,37.72,26.95,74.80,-6.98,1.04,7.06,-1.01,12.35,2.17, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,14.96,47936
2023-08-08 00:00:29,399.99,402.76,400.20,231.27,231.58,232.02,43.85,40.60,29.10,80.88,-7.45,2.15,7.73,-1.04,12.81,2.19, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,14.96,47936
2023-08-08 00:10:29,400.75,403.61,401.10,231.83,232.07,232.43,41.23,39.21,28.49,77.90,-7.05,2.17,7.38,-1.04,12.50,2.21, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,14.96,47936
2023-08-08 00:20:29,401.29,403.49,401.40,232.13,232.15,232.39,37.29,33.46,24.24,65.62,-6.28,1.77,6.52,-1.04,12.82,2.25, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,14.96,47936
